participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp166	51.0	0.0	6364.200000001118	dominant2
sub-pp166	52.0	0.0	6475.099999999628	dominant2
sub-pp166	53.0	0.0	6724.099999999628	dominant2
sub-pp166	54.0	0.0	7095.300000000745	dominant2
sub-pp166	55.0	0.0	7233.0999999996275	dominant2
sub-pp166	56.0	0.0	7353.300000000745	dominant2
sub-pp166	57.0	0.0	7484.200000001118	dominant2
sub-pp166	58.0	0.0	7588.800000000745	dominant2
sub-pp166	59.0	0.0	7702.5	dominant2
sub-pp166	60.0	0.0	7844.400000000372	dominant2
sub-pp166	61.0	0.0	7984.300000000745	dominant2
sub-pp166	62.0	0.0	8128.5	dominant2
sub-pp166	63.0	0.0	8241.0	dominant2
sub-pp166	64.0	0.0	8376.900000000373	dominant2
sub-pp166	65.0	0.0	8511.5	dominant2
sub-pp166	66.0	0.0	8662.5	dominant2
sub-pp166	67.0	0.0	8804.099999999627	dominant2
sub-pp166	68.0	0.0	8947.200000001118	dominant2
sub-pp166	69.0	0.0	9093.400000000373	dominant2
sub-pp166	70.0	0.0	9226.099999999627	dominant2
sub-pp166	71.0	0.0	9345.0	dominant2
sub-pp166	72.0	0.0	9517.5	dominant2
sub-pp166	73.0	0.0	9664.599999999627	dominant2
sub-pp166	74.0	0.0	9818.200000001118	dominant2
sub-pp166	75.0	0.0	9962.200000001118	dominant2
sub-pp166	1.0	0.0	43.19999999925494	dominant3
sub-pp166	2.0	0.0	182.90000000037253	dominant3
sub-pp166	3.0	0.0	308.19999999925494	dominant3
sub-pp166	4.0	0.0	437.5999999996274	dominant3
sub-pp166	5.0	0.0	570.0	dominant3
sub-pp166	6.0	0.0	696.4000000003725	dominant3
sub-pp166	7.0	0.0	835.5999999996275	dominant3
sub-pp166	8.0	0.0	965.0999999996276	dominant3
sub-pp166	9.0	0.0	1100.0999999996277	dominant3
sub-pp166	10.0	0.0	1233.2999999988824	dominant3
sub-pp166	11.0	0.0	1375.4000000003723	dominant3
sub-pp166	12.0	0.0	1514.7999999988824	dominant3
sub-pp166	13.0	0.0	1654.5999999996277	dominant3
sub-pp166	14.0	0.0	1797.5999999996277	dominant3
sub-pp166	15.0	0.0	1941.599999999628	dominant3
sub-pp166	16.0	0.0	2083.2999999988824	dominant3
sub-pp166	17.0	0.0	2207.2999999988824	dominant3
sub-pp166	18.0	0.0	2339.199999999255	dominant3
sub-pp166	19.0	0.0	2473.4000000003725	dominant3
sub-pp166	20.0	0.0	2634.5	dominant3
sub-pp166	21.0	0.0	2782.0	dominant3
sub-pp166	22.0	0.0	2914.0999999996275	dominant3
sub-pp166	23.0	0.0	3057.5	dominant3
sub-pp166	24.0	0.0	3194.5	dominant3
sub-pp166	25.0	0.0	3334.5999999996275	dominant3
sub-pp166	26.0	0.0	3475.4000000003725	dominant3
sub-pp166	27.0	0.0	3613.699999999255	dominant3
sub-pp166	28.0	0.0	3747.699999999255	dominant3
sub-pp166	29.0	0.0	3874.2999999988815	dominant3
sub-pp166	30.0	0.0	3992.699999999255	dominant3
sub-pp166	31.0	0.0	4124.599999999628	dominant3
sub-pp166	32.0	0.0	4250.699999999255	dominant3
sub-pp166	33.0	0.0	4377.699999999255	dominant3
sub-pp166	34.0	0.0	4501.599999999628	dominant3
sub-pp166	35.0	0.0	4633.799999998882	dominant3
sub-pp166	36.0	0.0	4766.9000000003725	dominant3
sub-pp166	37.0	0.0	4903.5	dominant3
sub-pp166	38.0	0.0	5021.599999999628	dominant3
sub-pp166	39.0	0.0	5156.599999999628	dominant3
sub-pp166	40.0	0.0	5296.599999999628	dominant3
sub-pp166	41.0	0.0	5421.099999999628	dominant3
sub-pp166	42.0	0.0	5542.699999999255	dominant3
sub-pp166	43.0	0.0	5682.699999999255	dominant3
sub-pp166	44.0	0.0	5805.299999998882	dominant3
sub-pp166	45.0	0.0	5938.299999998882	dominant3
sub-pp166	46.0	0.0	6063.199999999255	dominant3
sub-pp166	47.0	0.0	6294.599999999628	dominant3
sub-pp166	48.0	0.0	6433.299999998882	dominant3
sub-pp166	49.0	0.0	6568.5	dominant3
sub-pp166	50.0	0.0	6723.099999999628	dominant3
sub-pp166	51.0	0.0	6873.699999999255	dominant3
sub-pp166	52.0	0.0	7022.199999999255	dominant3
sub-pp166	53.0	0.0	7176.4000000003725	dominant3
sub-pp166	54.0	0.0	7325.699999999255	dominant3
sub-pp166	55.0	0.0	7478.0	dominant3
sub-pp166	56.0	0.0	7639.400000000372	dominant3
sub-pp166	57.0	0.0	7803.400000000372	dominant3
sub-pp166	58.0	0.0	7954.400000000372	dominant3
sub-pp166	59.0	0.0	8105.199999999255	dominant3
sub-pp166	60.0	0.0	8283.299999998882	dominant3
sub-pp166	61.0	0.0	8457.400000000373	dominant3
sub-pp166	62.0	0.0	8601.699999999255	dominant3
sub-pp166	63.0	0.0	8766.099999999627	dominant3
sub-pp166	64.0	0.0	8930.099999999627	dominant3
sub-pp166	65.0	0.0	9083.299999998882	dominant3
sub-pp166	66.0	0.0	9246.400000000373	dominant3
sub-pp166	67.0	0.0	9396.5	dominant3
sub-pp166	68.0	0.0	9531.099999999627	dominant3
sub-pp166	69.0	0.0	9700.5	dominant3
sub-pp166	70.0	0.0	9868.099999999627	dominant3
sub-pp166	1.0	0.0	110.0	dominant4
sub-pp166	2.0	0.0	231.1999999992549	dominant4
sub-pp166	3.0	0.0	353.59999999962747	dominant4
sub-pp166	4.0	0.0	498.4000000003725	dominant4
sub-pp166	5.0	0.0	634.4000000003725	dominant4
sub-pp166	6.0	0.0	763.0	dominant4
sub-pp166	7.0	0.0	896.9000000003725	dominant4
sub-pp166	8.0	0.0	1047.2999999988824	dominant4
sub-pp166	9.0	0.0	1177.5	dominant4
sub-pp166	10.0	0.0	1308.2999999988824	dominant4
sub-pp166	11.0	0.0	1440.5999999996277	dominant4
sub-pp166	12.0	0.0	1581.5	dominant4
sub-pp166	13.0	0.0	1718.4000000003723	dominant4
sub-pp166	14.0	0.0	1846.2999999988824	dominant4
sub-pp166	15.0	0.0	1977.2999999988824	dominant4
sub-pp166	16.0	0.0	2120.2999999988824	dominant4
sub-pp166	17.0	0.0	2257.7999999988824	dominant4
sub-pp166	18.0	0.0	2386.2999999988824	dominant4
sub-pp166	19.0	0.0	2527.5999999996275	dominant4
sub-pp166	20.0	0.0	2664.5999999996275	dominant4
sub-pp166	21.0	0.0	2790.5999999996275	dominant4
sub-pp166	22.0	0.0	2930.5999999996275	dominant4
sub-pp166	23.0	0.0	3070.2999999988824	dominant4
sub-pp166	24.0	0.0	3218.0999999996275	dominant4
sub-pp166	25.0	0.0	3350.4000000003725	dominant4
sub-pp166	26.0	0.0	3479.4000000003725	dominant4
sub-pp166	27.0	0.0	3617.2999999988815	dominant4
sub-pp166	28.0	0.0	3754.5	dominant4
sub-pp166	29.0	0.0	3884.599999999628	dominant4
sub-pp166	30.0	0.0	4025.0	dominant4
sub-pp166	31.0	0.0	4160.5	dominant4
sub-pp166	32.0	0.0	4288.099999999628	dominant4
sub-pp166	33.0	0.0	4430.0	dominant4
sub-pp166	34.0	0.0	4561.299999998882	dominant4
sub-pp166	35.0	0.0	4690.699999999255	dominant4
sub-pp166	36.0	0.0	4823.799999998882	dominant4
sub-pp166	37.0	0.0	4968.4000000003725	dominant4
sub-pp166	38.0	0.0	5103.0	dominant4
sub-pp166	39.0	0.0	5233.299999998882	dominant4
sub-pp166	40.0	0.0	5375.4000000003725	dominant4
sub-pp166	41.0	0.0	5522.299999998882	dominant4
sub-pp166	42.0	0.0	5666.099999999628	dominant4
sub-pp166	43.0	0.0	5792.5	dominant4
sub-pp166	44.0	0.0	5932.799999998882	dominant4
sub-pp166	45.0	0.0	6078.799999998882	dominant4
sub-pp166	46.0	0.0	6219.599999999628	dominant4
sub-pp166	47.0	0.0	6373.5	dominant4
sub-pp166	48.0	0.0	6498.699999999255	dominant4
sub-pp166	49.0	0.0	6625.599999999628	dominant4
sub-pp166	50.0	0.0	6778.299999998882	dominant4
sub-pp166	51.0	0.0	6920.4000000003725	dominant4
sub-pp166	52.0	0.0	7067.299999998882	dominant4
sub-pp166	53.0	0.0	7217.5	dominant4
sub-pp166	54.0	0.0	7367.299999998882	dominant4
sub-pp166	55.0	0.0	7512.5999999996275	dominant4
sub-pp166	56.0	0.0	7664.5999999996275	dominant4
sub-pp166	57.0	0.0	7814.799999998882	dominant4
sub-pp166	58.0	0.0	7979.400000000372	dominant4
sub-pp166	59.0	0.0	8133.5	dominant4
sub-pp166	60.0	0.0	8283.400000000373	dominant4
sub-pp166	61.0	0.0	8437.0	dominant4
sub-pp166	62.0	0.0	8592.599999999627	dominant4
sub-pp166	63.0	0.0	8735.5	dominant4
sub-pp166	64.0	0.0	8875.5	dominant4
sub-pp166	65.0	0.0	9022.199999999257	dominant4
sub-pp166	66.0	0.0	9179.400000000373	dominant4
sub-pp166	67.0	0.0	9314.699999999257	dominant4
sub-pp166	68.0	0.0	9471.799999998882	dominant4
sub-pp166	69.0	0.0	9627.699999999257	dominant4
sub-pp166	70.0	0.0	9785.099999999627	dominant4
sub-pp166	71.0	0.0	9946.599999999627	dominant4
sub-pp166	1.0	0.0	58.69999999925494	dominant5
sub-pp166	2.0	0.0	179.90000000037253	dominant5
sub-pp166	3.0	0.0	315.7999999988824	dominant5
sub-pp166	4.0	0.0	451.0999999996274	dominant5
sub-pp166	5.0	0.0	576.5	dominant5
sub-pp166	6.0	0.0	704.2999999988824	dominant5
sub-pp166	7.0	0.0	844.1999999992549	dominant5
sub-pp166	8.0	0.0	977.5999999996276	dominant5
sub-pp166	9.0	0.0	1115.7999999988824	dominant5
sub-pp166	10.0	0.0	1251.0	dominant5
sub-pp166	11.0	0.0	1380.2999999988824	dominant5
sub-pp166	12.0	0.0	1516.9000000003723	dominant5
sub-pp166	13.0	0.0	1646.199999999255	dominant5
sub-pp166	14.0	0.0	1775.7999999988824	dominant5
sub-pp166	15.0	0.0	1902.099999999628	dominant5
sub-pp166	16.0	0.0	2015.4000000003723	dominant5
sub-pp166	17.0	0.0	2130.5999999996275	dominant5
sub-pp166	18.0	0.0	2250.7999999988824	dominant5
sub-pp166	19.0	0.0	2365.699999999255	dominant5
sub-pp166	20.0	0.0	2483.4000000003725	dominant5
sub-pp166	21.0	0.0	2603.7999999988824	dominant5
sub-pp166	22.0	0.0	2703.0	dominant5
sub-pp166	23.0	0.0	2831.0	dominant5
sub-pp166	24.0	0.0	2949.0999999996275	dominant5
sub-pp166	25.0	0.0	3062.699999999255	dominant5
sub-pp166	26.0	0.0	3180.9000000003725	dominant5
sub-pp166	27.0	0.0	3292.0999999996275	dominant5
sub-pp166	28.0	0.0	3423.5999999996275	dominant5
sub-pp166	29.0	0.0	3551.9000000003725	dominant5
sub-pp166	30.0	0.0	3695.0	dominant5
sub-pp166	31.0	0.0	3830.900000000373	dominant5
sub-pp166	32.0	0.0	3959.900000000373	dominant5
sub-pp166	33.0	0.0	4085.7999999988815	dominant5
sub-pp166	34.0	0.0	4236.9000000003725	dominant5
sub-pp166	35.0	0.0	4344.299999998882	dominant5
sub-pp166	36.0	0.0	4462.799999998882	dominant5
sub-pp166	37.0	0.0	4589.199999999255	dominant5
sub-pp166	38.0	0.0	4730.099999999628	dominant5
sub-pp166	39.0	0.0	4859.799999998882	dominant5
sub-pp166	40.0	0.0	5000.799999998882	dominant5
sub-pp166	41.0	0.0	5140.199999999255	dominant5
sub-pp166	42.0	0.0	5306.9000000003725	dominant5
sub-pp166	43.0	0.0	5439.0	dominant5
sub-pp166	44.0	0.0	5557.0	dominant5
sub-pp166	45.0	0.0	5687.599999999628	dominant5
sub-pp166	46.0	0.0	5833.9000000003725	dominant5
sub-pp166	47.0	0.0	5945.9000000003725	dominant5
sub-pp166	48.0	0.0	6084.599999999628	dominant5
sub-pp166	49.0	0.0	6227.9000000003725	dominant5
sub-pp166	50.0	0.0	6369.4000000003725	dominant5
sub-pp166	51.0	0.0	6488.099999999628	dominant5
sub-pp166	52.0	0.0	6612.699999999255	dominant5
sub-pp166	53.0	0.0	6749.199999999255	dominant5
sub-pp166	54.0	0.0	6874.9000000003725	dominant5
sub-pp166	55.0	0.0	7018.4000000003725	dominant5
sub-pp166	56.0	0.0	7154.9000000003725	dominant5
sub-pp166	57.0	0.0	7270.900000000372	dominant5
sub-pp166	58.0	0.0	7380.900000000372	dominant5
sub-pp166	59.0	0.0	7508.0999999996275	dominant5
sub-pp166	60.0	0.0	7634.900000000372	dominant5
sub-pp166	61.0	0.0	7768.900000000372	dominant5
sub-pp166	62.0	0.0	7897.699999999255	dominant5
sub-pp166	63.0	0.0	8016.799999998882	dominant5
sub-pp166	64.0	0.0	8146.400000000372	dominant5
sub-pp166	65.0	0.0	8248.699999999255	dominant5
sub-pp166	66.0	0.0	8418.900000000373	dominant5
sub-pp166	67.0	0.0	8542.5	dominant5
sub-pp166	68.0	0.0	8692.0	dominant5
sub-pp166	69.0	0.0	8829.699999999255	dominant5
sub-pp166	70.0	0.0	8957.699999999255	dominant5
sub-pp166	71.0	0.0	9196.099999999627	dominant5
sub-pp166	72.0	0.0	9395.099999999627	dominant5
sub-pp166	73.0	0.0	9571.099999999627	dominant5
sub-pp166	74.0	0.0	9724.0	dominant5
sub-pp166	75.0	0.0	9942.900000000373	dominant5
sub-pp166	1.0	0.0	44.90000000037253	nondominant1
sub-pp166	2.0	0.0	172.59999999962747	nondominant1
sub-pp166	3.0	0.0	311.0	nondominant1
sub-pp166	4.0	0.0	438.5999999996274	nondominant1
sub-pp166	5.0	0.0	564.4000000003725	nondominant1
sub-pp166	6.0	0.0	681.4000000003725	nondominant1
sub-pp166	7.0	0.0	811.2000000011176	nondominant1
sub-pp166	8.0	0.0	1094.800000000745	nondominant1
sub-pp166	9.0	0.0	1298.5	nondominant1
sub-pp166	10.0	0.0	1526.9000000003723	nondominant1
sub-pp166	11.0	0.0	1611.0999999996277	nondominant1
sub-pp166	12.0	0.0	1737.4000000003723	nondominant1
sub-pp166	13.0	0.0	1855.599999999628	nondominant1
sub-pp166	14.0	0.0	1996.7000000011176	nondominant1
sub-pp166	15.0	0.0	2120.9000000003725	nondominant1
sub-pp166	16.0	0.0	2247.5	nondominant1
sub-pp166	17.0	0.0	2372.4000000003725	nondominant1
sub-pp166	18.0	0.0	2491.0	nondominant1
sub-pp166	19.0	0.0	2625.9000000003725	nondominant1
sub-pp166	20.0	0.0	2759.9000000003725	nondominant1
sub-pp166	21.0	0.0	2876.4000000003725	nondominant1
sub-pp166	22.0	0.0	2995.2000000011176	nondominant1
sub-pp166	23.0	0.0	3113.4000000003725	nondominant1
sub-pp166	24.0	0.0	3248.5	nondominant1
sub-pp166	25.0	0.0	3368.2000000011176	nondominant1
sub-pp166	26.0	0.0	3499.7000000011176	nondominant1
sub-pp166	27.0	0.0	3622.300000000745	nondominant1
sub-pp166	28.0	0.0	3742.599999999628	nondominant1
sub-pp166	29.0	0.0	3875.800000000745	nondominant1
sub-pp166	30.0	0.0	4002.7000000011176	nondominant1
sub-pp166	31.0	0.0	4137.5	nondominant1
sub-pp166	32.0	0.0	4268.800000000745	nondominant1
sub-pp166	33.0	0.0	4390.4000000003725	nondominant1
sub-pp166	34.0	0.0	4518.200000001118	nondominant1
sub-pp166	35.0	0.0	4634.0	nondominant1
sub-pp166	36.0	0.0	4766.200000001118	nondominant1
sub-pp166	37.0	0.0	4882.0	nondominant1
sub-pp166	38.0	0.0	5008.0	nondominant1
sub-pp166	39.0	0.0	5114.800000000745	nondominant1
sub-pp166	40.0	0.0	5241.5	nondominant1
sub-pp166	41.0	0.0	5375.700000001118	nondominant1
sub-pp166	42.0	0.0	5498.9000000003725	nondominant1
sub-pp166	43.0	0.0	5615.9000000003725	nondominant1
sub-pp166	44.0	0.0	5744.300000000745	nondominant1
sub-pp166	45.0	0.0	5901.599999999628	nondominant1
sub-pp166	46.0	0.0	6043.800000000745	nondominant1
sub-pp166	47.0	0.0	6170.800000000745	nondominant1
sub-pp166	48.0	0.0	6313.700000001118	nondominant1
sub-pp166	49.0	0.0	6456.5	nondominant1
sub-pp166	50.0	0.0	6572.599999999628	nondominant1
sub-pp166	51.0	0.0	6714.5	nondominant1
sub-pp166	52.0	0.0	6856.599999999628	nondominant1
sub-pp166	53.0	0.0	6964.4000000003725	nondominant1
sub-pp166	54.0	0.0	7098.599999999628	nondominant1
sub-pp166	55.0	0.0	7331.700000001118	nondominant1
sub-pp166	56.0	0.0	7510.5	nondominant1
sub-pp166	57.0	0.0	7685.800000000745	nondominant1
sub-pp166	58.0	0.0	7834.5999999996275	nondominant1
sub-pp166	59.0	0.0	7984.5999999996275	nondominant1
sub-pp166	60.0	0.0	8117.400000000372	nondominant1
sub-pp166	61.0	0.0	8224.599999999627	nondominant1
sub-pp166	62.0	0.0	8350.599999999627	nondominant1
sub-pp166	63.0	0.0	8484.700000001118	nondominant1
sub-pp166	64.0	0.0	8608.599999999627	nondominant1
sub-pp166	65.0	0.0	8737.099999999627	nondominant1
sub-pp166	66.0	0.0	8862.700000001118	nondominant1
sub-pp166	67.0	0.0	8971.300000000745	nondominant1
sub-pp166	68.0	0.0	9093.900000000373	nondominant1
sub-pp166	69.0	0.0	9210.700000001118	nondominant1
sub-pp166	70.0	0.0	9333.400000000373	nondominant1
sub-pp166	71.0	0.0	9443.599999999627	nondominant1
sub-pp166	72.0	0.0	9553.400000000373	nondominant1
sub-pp166	73.0	0.0	9699.400000000373	nondominant1
sub-pp166	74.0	0.0	9815.900000000373	nondominant1
sub-pp166	75.0	0.0	9932.700000001118	nondominant1
sub-pp166	1.0	0.0	5.800000000745058	nondominant2
sub-pp166	2.0	0.0	135.0	nondominant2
sub-pp166	3.0	0.0	271.7000000011176	nondominant2
sub-pp166	4.0	0.0	388.7000000011176	nondominant2
sub-pp166	5.0	0.0	509.2000000011176	nondominant2
sub-pp166	6.0	0.0	626.4000000003725	nondominant2
sub-pp166	7.0	0.0	750.0	nondominant2
sub-pp166	8.0	0.0	882.4000000003725	nondominant2
sub-pp166	9.0	0.0	1000.10000000149	nondominant2
sub-pp166	10.0	0.0	1114.7000000011176	nondominant2
sub-pp166	11.0	0.0	1235.9000000003723	nondominant2
sub-pp166	12.0	0.0	1345.10000000149	nondominant2
sub-pp166	13.0	0.0	1470.5	nondominant2
sub-pp166	14.0	0.0	1587.800000000745	nondominant2
sub-pp166	15.0	0.0	1718.60000000149	nondominant2
sub-pp166	16.0	0.0	1862.800000000745	nondominant2
sub-pp166	17.0	0.0	1981.0	nondominant2
sub-pp166	18.0	0.0	2088.9000000003725	nondominant2
sub-pp166	19.0	0.0	2201.9000000003725	nondominant2
sub-pp166	20.0	0.0	2322.9000000003725	nondominant2
sub-pp166	21.0	0.0	2454.0	nondominant2
sub-pp166	22.0	0.0	2575.5	nondominant2
sub-pp166	23.0	0.0	2684.0	nondominant2
sub-pp166	24.0	0.0	2794.2000000011176	nondominant2
sub-pp166	25.0	0.0	2899.0	nondominant2
sub-pp166	26.0	0.0	3012.9000000003725	nondominant2
sub-pp166	27.0	0.0	3127.800000000745	nondominant2
sub-pp166	28.0	0.0	3247.0	nondominant2
sub-pp166	29.0	0.0	3366.2000000011176	nondominant2
sub-pp166	30.0	0.0	3477.10000000149	nondominant2
sub-pp166	31.0	0.0	3591.800000000745	nondominant2
sub-pp166	32.0	0.0	3715.7000000011176	nondominant2
sub-pp166	33.0	0.0	3831.900000000373	nondominant2
sub-pp166	34.0	0.0	3946.10000000149	nondominant2
sub-pp166	35.0	0.0	4062.400000000373	nondominant2
sub-pp166	36.0	0.0	4196.10000000149	nondominant2
sub-pp166	37.0	0.0	4295.4000000003725	nondominant2
sub-pp166	38.0	0.0	4423.200000001118	nondominant2
sub-pp166	39.0	0.0	4540.0	nondominant2
sub-pp166	40.0	0.0	4666.60000000149	nondominant2
sub-pp166	41.0	0.0	4812.300000000745	nondominant2
sub-pp166	42.0	0.0	5061.10000000149	nondominant2
sub-pp166	43.0	0.0	5225.9000000003725	nondominant2
sub-pp166	44.0	0.0	5396.700000001118	nondominant2
sub-pp166	45.0	0.0	5609.9000000003725	nondominant2
sub-pp166	46.0	0.0	5885.5	nondominant2
sub-pp166	47.0	0.0	6025.4000000003725	nondominant2
sub-pp166	48.0	0.0	6149.200000001118	nondominant2
sub-pp166	49.0	0.0	6285.800000000745	nondominant2
sub-pp166	50.0	0.0	6411.300000000745	nondominant2
sub-pp166	51.0	0.0	6537.10000000149	nondominant2
sub-pp166	52.0	0.0	6678.200000001118	nondominant2
sub-pp166	53.0	0.0	6802.800000000745	nondominant2
sub-pp166	54.0	0.0	6934.5	nondominant2
sub-pp166	55.0	0.0	7062.9000000003725	nondominant2
sub-pp166	56.0	0.0	7197.200000001118	nondominant2
sub-pp166	57.0	0.0	7322.900000000372	nondominant2
sub-pp166	58.0	0.0	7459.10000000149	nondominant2
sub-pp166	59.0	0.0	7590.700000001118	nondominant2
